"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_051250-T",4773.91167245252,0.465169669401382,0.223499236972136,0.00744569120651221,0.0313482419650449
"AFUB_090860-T",540.672802813516,-0.381490518844513,0.17029849850824,0.00744966981273409,0.0313482419650449
"AFUB_038280-T",494.573978887207,-0.701431472282241,0.442060373537561,0.00745035316897059,0.0313482419650449
"AFUB_021610-T",3838.92572108671,0.468763673872755,0.224175711067368,0.00747316006643024,0.0314202234544018
"AFUB_093550-T",56017.025069495,0.31207528712119,0.130661780180431,0.007473712124898,0.0314202234544018
"AFUB_030330-T",1733.72893702653,0.277907904130548,0.113554734200875,0.00748668517340846,0.0314616050849088
"AFUB_060830-T",2048.25862103344,-0.544922429383849,0.285120921343755,0.0074949699121018,0.0314733597094497
"AFUB_041900-T",14019.649660377,0.256660165703412,0.103365089163904,0.0074957444433369,0.0314733597094497
"AFUB_009420-T",271.366753171856,-0.436990191827957,0.205683281673571,0.00750138064946664,0.0314838740244003
"AFUB_006770-T",296706.30470476,0.374381565992447,0.165823456084134,0.00750894313106699,0.0315015904808757
"AFUB_052570-T",2361.5436692209,-0.314918364714939,0.133571261294088,0.00751186951677865,0.0315015904808757
"AFUB_100090-T",650.009953079552,-0.434699866044836,0.20433259060149,0.00753059062027193,0.0315669294891466
"AFUB_029700-T",1856.91704628855,0.291510275197968,0.119945634495266,0.00753471716175841,0.0315710616548543
"AFUB_002850-T",1600.20297057246,0.361545674142768,0.157146425431768,0.00755137936205326,0.0316276938947331
"AFUB_088590-T",2825.04279462821,-0.422692374164856,0.197323506700807,0.00757525811899195,0.0317144917168293
"AFUB_015520-T",14.3284260255963,-0.719515085212249,0.459760225952096,0.00759483418141011,0.0317832111538445
"AFUB_069260-T",447.828374588479,-0.329105459806343,0.140886469274563,0.007607807509886,0.0318242534704012
"AFUB_042680-T",1603.6777662211,-0.566680221338472,0.304196950575272,0.00762672993640189,0.0318901369886489
"AFUB_032320-T",1090.41217985532,0.364382334973036,0.161915319024756,0.00766755948694685,0.0320371093952188
"AFUB_003690-T",4.15155891188297,-0.473720504801158,1.93464602616492,0.00766825360176049,0.0320371093952188
"AFUB_044590-T",1009.20902661817,-0.321484346156495,0.136873368222253,0.007676012050449,0.0320561998882897
"AFUB_101030-T",10.3775186098537,1.20748504604098,1.19452757442808,0.00770830357325885,0.0321764288071245
"AFUB_001770-T",1381.39400688287,0.280782660867462,0.115870413298719,0.00771120344173925,0.0321764288071245
"AFUB_090340-T",4245.61685283328,0.328657297729637,0.140873996583153,0.00772742750246986,0.0322077486571274
"AFUB_051080-T",1138.13732848457,0.308817808100629,0.13020423358539,0.00772743249604294,0.0322077486571274
"AFUB_090850-T",2002.06464943651,-0.397968349546384,0.182117154265057,0.00772832170324227,0.0322077486571274
"AFUB_008260-T",12163.6270405108,0.205546155487478,0.081515671391874,0.00774159015618938,0.0322496743680131
"AFUB_012130-T",6283.99239669178,-0.343832944362324,0.149731240037598,0.00777201490273115,0.032363004889086
"AFUB_030270-T",345.413811960327,-0.447421271729242,0.214701938544311,0.0077787442314911,0.0323776136707861
"AFUB_083460-T",6210.03821340542,0.649275926001803,0.390042952063006,0.00778366000491252,0.0323846648879887
"AFUB_005770-T",1919.32709252672,0.249096017253888,0.100719910718135,0.00779126793036033,0.03240290659329
"AFUB_025370-T",8180.41289109087,0.313228307678917,0.132660056870231,0.00779929607468368,0.0324228801251945
"AFUB_094190-T",451.926610786948,-0.439609227167023,0.209280932006188,0.0078083172114509,0.0324368039470494
"AFUB_015200-T",1846.51840476589,0.470557816214828,0.230397487678716,0.00780909923914242,0.0324368039470494
"AFUB_025860-T",1026.53634853757,0.300610232426704,0.126182210197625,0.00783175368238661,0.0325174671686701
"AFUB_093460-T",1315.33479078967,0.287950866497351,0.119244132889006,0.00784103426979211,0.0325425584145129
"AFUB_037210-T",4261.27358625148,0.436444211619265,0.206298621023475,0.00789552083765701,0.0327496530350452
"AFUB_022370-T",28953.0858348782,0.447481983976963,0.214539700688219,0.00789777617305021,0.0327496530350452
"AFUB_061630-T",14355.7699527637,-0.303089722235518,0.129187038935719,0.00790070718364352,0.0327496530350452
"AFUB_077080-T",951.364536593995,-0.465576951484793,0.229103369244218,0.0079291272951832,0.0328539107877912
"AFUB_043520-T",3525.47676187084,-0.346852888242346,0.152212024806718,0.00795939020790246,0.0329657150267143
"AFUB_011990-T",1470.44380607387,0.286017443439048,0.118770982033703,0.00798877853567495,0.0330738063593923
"AFUB_085360-T",328.518651490065,-0.408602788181366,0.189705070240534,0.00801471245908154,0.0331675132312423
"AFUB_060070-T",769.439204067573,0.396101223328467,0.181514608006164,0.00801931670522428,0.0331729100909113
"AFUB_081990-T",4238.52533375998,0.37694062999488,0.17096914385109,0.00803967505005921,0.0332434445097471
"AFUB_030980-T",22.5738523230918,-0.67579358884299,0.419177285692837,0.00805085541064567,0.0332664861356834
"AFUB_002750-T",382.714735778594,-0.304850321080329,0.1289040873106,0.00805186637167904,0.0332664861356834
"AFUB_091090-T",3270.72964794087,0.278085227753797,0.115259234986091,0.00806310777673099,0.0332831399750166
"AFUB_004260-T",108.997298650057,0.55340975159697,0.299088142629419,0.00806733013125912,0.0332831399750166
"AFUB_081960-T",5282.91745135594,-0.690420235896195,0.445677535622032,0.00806847922668295,0.0332831399750166
"AFUB_038560-T",2983.55667361542,-0.320367910001378,0.137884299658591,0.00806914167520051,0.0332831399750166
"AFUB_058090-T",8483.35944594596,-0.46349867609587,0.228110366954632,0.00807455544987359,0.0332918094266322
"AFUB_069360-T",1779.32704232901,0.343191818336731,0.149855472984598,0.00807937113816769,0.0332980068392217
"AFUB_046310-T",44.4029945481405,0.714900360846956,0.465925431865895,0.00809113866502125,0.0333328384675384
"AFUB_045150-T",83.035163696196,0.50329769060336,0.256791535240927,0.00810807995561621,0.0333889470355814
"AFUB_078690-T",3600.29302872897,-0.340911918064733,0.149243880273277,0.00811927150780046,0.033408624079833
"AFUB_094390-T",1005.57479801438,0.517748828650397,0.269887148543276,0.0081195054344441,0.033408624079833
"AFUB_038270-T",85.6649975445962,-0.401214954161575,0.185721373614544,0.00813061770376594,0.0334406584117247
"AFUB_070600-T",8760.45982582481,-0.479542025506017,0.240826700211048,0.0081360516213371,0.0334493214305442
"AFUB_068070-T",5463.58534782663,0.200253893706435,0.0787742613918769,0.00814028001028278,0.0334530231657246
"AFUB_062410-T",2040.26741964292,0.589364876798203,0.33309864343056,0.0081551934090841,0.0334916719857059
"AFUB_091880-T",36.0383383609955,-0.779789548060527,0.572469614990356,0.00815634829098766,0.0334916719857059
"AFUB_083310-T",824.156994312083,-0.474598568537978,0.236663855730152,0.00816076571073915,0.0334918300201334
"AFUB_095080-T",48.6107973725213,-0.59012789902546,0.33225976611253,0.00816614225665369,0.0334918300201334
"AFUB_071510-T",304.80345628725,-0.418270535474529,0.196923804025184,0.00816638234971618,0.0334918300201334
"AFUB_015810-T",1853.46493301799,0.426690534882185,0.202618997510647,0.00819944121080427,0.0336082698740765
"AFUB_064310-T",3078.03129226749,0.306438712309788,0.130113288212592,0.0082029455346683,0.0336082698740765
"AFUB_043460-T",2003.57814112216,-0.248198152235964,0.103536696408356,0.00820480444398962,0.0336082698740765
"AFUB_005830-T",9447.2380074724,0.448254611318429,0.216857946884253,0.0082267800891205,0.0336715471205992
"AFUB_060790-T",1859.72314881159,0.369033909504626,0.165602162294092,0.0082269518233378,0.0336715471205992
"AFUB_001580-T",3659.48149089104,0.306584612128049,0.130040575070152,0.00828174938313468,0.033875421269088
"AFUB_102040-T",136.214381233793,-0.538090230025683,0.288324151904726,0.0082835043254495,0.033875421269088
"AFUB_100200-T",2589.6125638685,0.429961836094068,0.20534533360778,0.00828846013430335,0.0338819037291652
"AFUB_025610-T",1588.32028697939,-0.336853712793677,0.147944192985149,0.0083011181080735,0.0339198533424206
"AFUB_055410-T",1990.44833663834,0.34582315064622,0.151837815567915,0.0083319363041929,0.0340319478788082
"AFUB_044370-T",60.2839896436681,-0.613524461047277,0.359955089895404,0.00833652809722813,0.0340368726374237
"AFUB_070330-T",2057.59097907103,-0.287422437551518,0.120774874062063,0.00835392133622562,0.0340940386811774
"AFUB_060740-T",934.187996763541,-0.416809965638047,0.19862138721548,0.00840694045823914,0.0342964957330438
"AFUB_080360-T",173.229357946176,-0.411352217504873,0.193403634376718,0.00845349396651009,0.0344724224549126
"AFUB_024990-T",3699.53716420964,0.472679597563121,0.237774634671947,0.00847507937392621,0.0345391615670261
"AFUB_016640-T",144556.629024604,0.504174992377725,0.258390230112832,0.00847673215139806,0.0345391615670261
"AFUB_057660-T",8.63335939887148,-0.893563147236608,0.850718005441143,0.00849336250032817,0.0345929010750805
"AFUB_088630-T",8296.88149538824,0.410612779025849,0.19294249097725,0.00850606087075749,0.0346305888508928
"AFUB_006960-T",85057.9568952759,-0.357419816452471,0.160050460763503,0.00851336553611552,0.0346462956959649
"AFUB_040980-T",772.227120246682,-0.624523499337557,0.381108537302085,0.00851966586608575,0.0346579042031137
"AFUB_079830-T",32.8853103228117,-0.647868152641067,0.40118584185688,0.00852688146685893,0.0346713594986962
"AFUB_035720-T",8733.62385452106,0.333585970447975,0.14553349675964,0.008529871870302,0.0346713594986962
"AFUB_046290-T",55.90831247021,-0.53363825764737,0.287758435618035,0.0085357490566378,0.0346812245421678
"AFUB_077730-T",310.803656656351,-0.449080508179459,0.220337219889229,0.00854621509016793,0.034709718822775
"AFUB_055010-T",733.560651972647,0.346120325335821,0.153914747686215,0.00855067079738482,0.0347137895215316
"AFUB_079010-T",7290.34668116464,-0.554704403808076,0.307555173259592,0.00855468195516602,0.0347160528919374
"AFUB_061960-T",410.073186094498,0.509633779388972,0.268878286396199,0.0085983710041674,0.0348792676892214
"AFUB_036320-T",3914.43694982145,-0.264053510725378,0.109789794302365,0.00860197730566541,0.0348798208457235
"AFUB_001170-T",843.57902334152,-0.287540676467753,0.120952579687879,0.00860674000640959,0.0348850607033989
"AFUB_099470-T",1448.23652167293,0.346257744861176,0.153511984547101,0.00863441527596679,0.0349831287198784
"AFUB_095690-T",10427.5298144697,0.390189203934086,0.184009165137573,0.0086519099656401,0.0349986411267716
"AFUB_014750-T",6466.00347183591,0.298656775617433,0.127163362032725,0.00865323751986988,0.0349986411267716
"AFUB_068000-T",1094.4359555406,-0.34246954353232,0.151368054393708,0.00865406631582385,0.0349986411267716
"AFUB_002780-T",740.821119038509,-0.372458047193633,0.169585965419985,0.00865507853298773,0.0349986411267716
"AFUB_081700-T",770.196653713214,0.311927033598945,0.134304166168403,0.00865565278960945,0.0349986411267716
"AFUB_082850-T",2196.82294485474,-0.361074679281876,0.16298778440368,0.0086633623582609,0.0350034567441597
"AFUB_086640-T",7.87666377999466,-0.903437859547089,1.68967301028572,0.00866380823512428,0.0350034567441597
"AFUB_082070-T",2780.35608417782,-0.405146250499817,0.189087723217952,0.00867049961393717,0.0350164170828833
"AFUB_001520-T",30024.6407332442,-0.378581753498799,0.173650159581653,0.00868711427049054,0.0350694267658518
"AFUB_068710-T",9615.14420590985,0.499729233326209,0.259562481133319,0.00869302497030719,0.0350791999203243
"AFUB_028850-T",1011.67646916178,-0.272526400539723,0.114110508223095,0.00869785663622846,0.0350846127236631
"AFUB_008550-T",1997.17504721935,0.350729958058149,0.156156172798712,0.00870564213509175,0.0351019313044293
"AFUB_025260-T",3664.60411319171,0.552159073262395,0.299664019359712,0.00874639982056823,0.0352521295093632
"AFUB_030940-T",183.854128104296,-0.738107625405069,0.534115977578351,0.00877138223234602,0.0353386509817804
"AFUB_084140-T",9273.9152264047,-0.272231704570226,0.114766322392246,0.00877522418116728,0.0353399653321689
"AFUB_064400-T",807.111166164692,0.284901722723207,0.120290181063253,0.00878636256283814,0.0353629314758498
"AFUB_097160-T",3088.98347909266,-0.36909227741001,0.17299390615026,0.00879021803638817,0.0353629314758498
"AFUB_071580-T",2735.61763206109,-0.398663840466653,0.186980249098641,0.0087914808752635,0.0353629314758498
"AFUB_007710-T",767.722230659296,-0.287579157143034,0.122230135130627,0.00883233103432617,0.035511239063696
"AFUB_038810-T",2789.65444159245,-0.269215361172309,0.112875220394803,0.00883541672287144,0.035511239063696
"AFUB_021810-T",6007.38122264155,0.349684352546744,0.154136778200606,0.00887808955591687,0.0356684876962735
"AFUB_092390-T",12.0069465000266,-0.725717753282741,0.501568206781421,0.00888405811816994,0.035678207033098
"AFUB_071620-T",3411.38369452602,-0.353051383776411,0.158496052688101,0.00890218420484956,0.0357367234932699
"AFUB_085220-T",583.228688968456,0.469173923778473,0.236424230998656,0.00890710118312875,0.0357421880610021
"AFUB_018630-T",2777.21772107982,0.343847709556518,0.153096525347,0.00893233927717485,0.0358291597821874
"AFUB_070290-T",74.5660017936724,-0.465398057199842,0.234529358723623,0.00896288991355149,0.0359347457506616
"AFUB_060660-T",1583.38332242808,0.481831887387185,0.246655686550092,0.00896581201180453,0.0359347457506616
"AFUB_024050-T",2313.52297357093,0.535662654897025,0.290405210237986,0.00896992375035445,0.0359368965877094
"AFUB_045760-T",56.5135063917003,0.500162710685915,0.260966819995833,0.00897663956172641,0.0359494744519816
"AFUB_059210-T",1515.05523774947,-0.351580225574104,0.157737203112487,0.00898861732912742,0.0359831068866543
"AFUB_006060-T",799.959347422511,-0.577761824401337,0.337191133365965,0.00899974313552966,0.0360133033432899
"AFUB_034730-T",2675.32534124326,0.361777393123205,0.163845789980041,0.00903411726347825,0.036136469053913
"AFUB_026680-T",1842.56616304866,0.310074926906897,0.134188232099293,0.00904690375195242,0.0361732205706546
"AFUB_049850-T",149.001573925485,0.776868606993531,0.617500631609505,0.00905141665795809,0.0361768748492226
"AFUB_096220-T",5416.39854260397,0.377652922249176,0.174075912090837,0.00907829218037954,0.0362671192612412
"AFUB_054100-T",2554.9688195972,0.296920227427761,0.127190652508296,0.00908121161764268,0.0362671192612412
"AFUB_065240-T",3091.46472297847,0.267965576559114,0.112129887630592,0.0090918666442814,0.0362952515918652
"AFUB_037510-T",3195.73658435535,0.398430943088199,0.187946940783595,0.00909856430148765,0.0363075698128439
"AFUB_073940-T",3866.71688191408,0.220647500739699,0.0899022312076121,0.00910431576083558,0.036316103979333
"AFUB_005720-T",2107.8166276779,0.320727666810644,0.140317463801176,0.00912621762353317,0.036389027985623
"AFUB_035190-T",4299.86132619529,0.245818092770662,0.101495032856392,0.00914045718160515,0.0364253064579701
"AFUB_089450-T",3144.84904545781,-0.338831635355579,0.151088433714813,0.00914256348920199,0.0364253064579701
"AFUB_100890-T",1640.54268336044,-0.393219813207275,0.185133234135124,0.00915897205798509,0.036476223108901
"AFUB_023390-T",4135.19808238078,-0.489262799202312,0.252110698104209,0.00917558991320035,0.0365279325970257
"AFUB_055760-T",2794.91935931016,0.435123031392617,0.213110083041021,0.00918692916591045,0.036558595398152
"AFUB_051900-T",805.951473298896,-0.320435833612357,0.1407055336231,0.00920248476624727,0.0366000149675752
"AFUB_093560-T",6053.77557005374,0.335887517237271,0.149133284242164,0.00920461976104558,0.0366000149675752
"AFUB_037410-T",1542.30708092702,0.312147182065165,0.13591428373484,0.00921506813738281,0.0366270719323733
"AFUB_026910-T",17823.9339434367,0.279888677448223,0.118568959591072,0.00922270397741313,0.0366429329568999
"AFUB_075270-T",14128.2080805704,-0.341091573684914,0.152568439587297,0.00925677558184,0.0367600891869196
"AFUB_090960-T",5490.30267235379,0.379636542737814,0.169378505069591,0.00925950515532038,0.0367600891869196
"AFUB_036270-T",613.72698986281,0.624615646561472,0.390502776338143,0.00927309128428788,0.0367855636852592
"AFUB_036550-T",31.1860700814821,-0.813300983631263,0.658267076814266,0.00927324098472412,0.0367855636852592
"AFUB_001590-T",1734.29322103754,0.296607610994431,0.127488851629348,0.00928449689131983,0.0368156855035688
"AFUB_003780-T",2461.35462221208,-0.382785148851071,0.178607468500426,0.00930287851095507,0.036874027914874
"AFUB_007700-T",1753.86911653397,-0.535524454416796,0.296343652300297,0.00931553990324046,0.036909659876773
"AFUB_058400-T",503.977974812489,-0.310717150378011,0.136212978706512,0.00933303878130413,0.0369644231007365
"AFUB_039220-T",1297.33990589756,-0.192840453246796,0.0775628766296881,0.00934403703038596,0.0369934069434579
"AFUB_053740-T",10575.7714393075,0.366573153499514,0.168140786012896,0.00936289962366229,0.0370534909515958
"AFUB_050530-T",2612.66195903479,0.301050553777262,0.130214236177416,0.00937000844284259,0.0370670306444131
