"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_044650-T",596.313829255433,2.72639036383314,0.197949551608049,1.13589966885554e-45,4.61028104464649e-44
"AFUB_034220-T",490.18391727853,2.74684832503355,0.199403482192465,1.15658998755537e-45,4.67532847792038e-44
"AFUB_011720-T",8398.39659595717,2.12894879577299,0.154374185604306,1.55072105286497e-45,6.24336488151457e-44
"AFUB_087560-T",663.616657951898,-2.52298319702229,0.184246985339838,2.60237883767515e-45,1.04355391390773e-43
"AFUB_090610-T",260.105151836014,3.11100446326446,0.22573767079349,3.1454370086907e-45,1.25629506024399e-43
"AFUB_100230-T",1993.36663786439,-1.81737747154238,0.131510367853351,4.38181956237076e-45,1.7431643298717e-43
"AFUB_035520-T",136.539093149539,4.49059269443375,0.327175750448775,4.42599299356523e-45,1.75377785614591e-43
"AFUB_030660-T",5927.64342947746,-2.39497765237218,0.175463413564516,5.12366054369113e-45,2.02223216340565e-43
"AFUB_066680-T",1371.18896698936,2.54767581933594,0.186859286827766,5.93626623144191e-45,2.33376741059628e-43
"AFUB_022910-T",1056.56310047856,2.12268803226023,0.15504574889236,6.34737406226133e-45,2.48564160055351e-43
"AFUB_032110-T",742.952567982598,2.22089303902153,0.162827197343758,8.88447245693688e-45,3.46563565684017e-43
"AFUB_071340-T",4141.24104137335,1.46812778449093,0.105862731156816,9.49237094986881e-45,3.68841158032693e-43
"AFUB_028370-T",216.533310613516,-4.38524026963041,0.320950089715839,1.32186783081482e-44,5.11649614050909e-43
"AFUB_088630-T",10461.9230079293,-1.72279867363454,0.125442509392373,2.20528180298831e-44,8.50305772113762e-43
"AFUB_028380-T",185.168782389851,-2.92824918491761,0.215546306037394,2.64438683689594e-44,1.0157079708767e-42
"AFUB_031170-T",3314.28082376218,-1.77836487416835,0.129853625375632,2.92116849645829e-44,1.11773718232803e-42
"AFUB_057420-T",5089.33369212113,-1.40750902728543,0.102095667559223,3.6616457555705e-44,1.39574139542184e-42
"AFUB_089430-T",13748.5573863472,-1.78095043443215,0.13028977460649,4.12738508388837e-44,1.56731194946898e-42
"AFUB_072940-T",8977.79500100065,-2.33305699829901,0.172789740295146,4.26307263162875e-44,1.61272842007842e-42
"AFUB_070460-T",836.629248584614,2.01122855531094,0.148175036586317,5.18083818813365e-44,1.95255273819699e-42
"AFUB_091160-T",3059.98410800195,2.65376575244429,0.196826503086449,5.26539025543095e-44,1.97698641613091e-42
"AFUB_003090-T",1579.46083096211,-1.74404287840318,0.127714203493761,5.86285553457239e-44,2.19310174380926e-42
"AFUB_026350-T",3603.15824035764,-1.65553657014475,0.121080256532486,6.81238371709834e-44,2.5388158648294e-42
"AFUB_084050-T",3316.04663359307,-2.24428381607692,0.166579009223092,8.02261207440838e-44,2.97876614984978e-42
"AFUB_027530-T",15452.9944425168,-2.06995327216629,0.153318035292873,1.06336529958371e-43,3.93366683702093e-42
"AFUB_029000-T",1452.71520810744,-2.06791242074209,0.153304152819754,1.26431185154251e-43,4.65982584989472e-42
"AFUB_083260-T",3745.35388782723,-1.55277606545576,0.11409607440389,2.47178434170481e-43,9.07679048556438e-42
"AFUB_047950-T",2119.03451358364,1.84438519870734,0.136643341599409,3.18601884411767e-43,1.16568755154305e-41
"AFUB_045210-T",1728.48285621384,-1.866497387705,0.138388741723573,3.3069260614916e-43,1.20552486423467e-41
"AFUB_016830-T",7969.54525164025,2.3479807034883,0.175936376376963,3.4372719599637e-43,1.24850186226943e-41
"AFUB_013970-T",2905.87850048041,1.70508058893973,0.125994525747015,3.73555758268881e-43,1.35194818651463e-41
"AFUB_012720-T",3498.67989650149,2.82616137090338,0.212573101262058,9.79405663924215e-43,3.53184956145333e-41
"AFUB_045200-T",562.083830165439,-2.99301545428793,0.224625085646356,1.09409930121195e-42,3.93130662890674e-41
"AFUB_101850-T",365.374164508785,-2.80207336511322,0.211050702566636,1.16918989526966e-42,4.18077119424679e-41
"AFUB_027710-T",1125.15920410989,1.61700111244063,0.119988731233029,1.17186703798838e-42,4.18077119424679e-41
"AFUB_046740-T",346.290972105084,2.7966875121848,0.210949530797713,1.48794659521693e-42,5.28959738193254e-41
"AFUB_063440-T",2710.1348292429,-1.86479022761321,0.139527329622531,1.73730987043374e-42,6.1542513961478e-41
"AFUB_060880-T",461.836382854397,2.57941530549953,0.195436962947006,2.18748209666605e-42,7.72165775319617e-41
"AFUB_069650-T",7963.26705351706,1.39962596342733,0.103991955082592,3.31737706591664e-42,1.16690193283559e-40
"AFUB_011580-T",5139.54608327211,1.36699384051324,0.101524070506472,3.41668319049969e-42,1.1976310833832e-40
"AFUB_100360-T",4846.89026070858,1.64393448138763,0.122876956602156,3.91201476935981e-42,1.36647902657951e-40
"AFUB_070550-T",15422.1127087602,-2.37254916462984,0.181097213091764,8.55407830047575e-42,2.97759149174546e-40
"AFUB_047790-T",1327.09317194293,-2.08780805774679,0.158780008937777,1.10250321335614e-41,3.82442723664196e-40
"AFUB_027130-T",566.228425704618,2.89199892828552,0.220494593067068,1.27544445111061e-41,4.40907952495997e-40
"AFUB_011470-T",8064.80722096411,-1.7223293679085,0.129917650039927,1.4211821629416e-41,4.89599697027133e-40
"AFUB_084670-T",1828.07789020356,-2.22046970510899,0.169783871400036,1.68878653104589e-41,5.79797430607363e-40
"AFUB_093710-T",1323.27967531397,-1.95230780236889,0.14842024542756,1.91515322226769e-41,6.55270001816846e-40
"AFUB_012680-T",2780.79888439485,1.41910178964132,0.106608187088237,2.26393954431071e-41,7.71972582711389e-40
"AFUB_018400-T",18895.9157505237,-2.20470158527536,0.169009942189212,2.76358622508836e-41,9.39150912085113e-40
"AFUB_018360-T",578.513434915904,-3.88703520518506,0.295651465830129,3.3411238866423e-41,1.13157996498612e-39
"AFUB_046990-T",598.496339866343,-2.11067448003069,0.161757304326376,3.77384248502684e-41,1.27383067045098e-39
"AFUB_046030-T",1031.57771199592,-2.04711074005751,0.156677050182638,3.95165427702024e-41,1.32937362842711e-39
"AFUB_056870-T",2365.31749819846,2.29529367890207,0.176909917749499,5.30007226592017e-41,1.77703091859029e-39
"AFUB_022260-T",250.186261235862,-3.41583983412986,0.260612695973755,5.46057551052364e-41,1.82474231643332e-39
"AFUB_022400-T",408.261671516504,-2.45449224738306,0.189914925337222,7.91548038339905e-41,2.63630202138125e-39
"AFUB_004890-T",6020.48029654167,1.55710780302202,0.118180022245912,8.33915975094121e-41,2.76821445374787e-39
"AFUB_054310-T",7061.42064089964,-1.66309981596243,0.126587048560822,8.926576868156e-41,2.95343013542125e-39
"AFUB_035010-T",158.322694691535,-3.57155903948098,0.273122159992484,9.38597142393871e-41,3.09520932647979e-39
"AFUB_070900-T",1652.03689179134,2.87958856469651,0.22221498003227,9.65126875686352e-41,3.17226128811662e-39
"AFUB_017290-T",17971.2041690052,-3.2578484583574,0.249840726989221,9.85129741857129e-41,3.22742668696658e-39
"AFUB_094850-T",1722.84639420856,2.15005920805555,0.165870041195473,9.94367053683445e-41,3.24707808246793e-39
"AFUB_086810-T",14122.3332965762,1.46573852136591,0.111159792215725,1.02416159241773e-40,3.3335129753207e-39
"AFUB_046780-T",440.407717728939,2.12677783192532,0.164018036748984,1.02933089747324e-40,3.3394958728703e-39
"AFUB_081670-T",163.289647517245,3.56284272931961,0.272937255608612,1.26382820533844e-40,4.08705734145736e-39
"AFUB_005730-T",1657.47538430938,-1.94105434339839,0.14920432018002,1.35309806205128e-40,4.36167462124247e-39
"AFUB_036130-T",1997.41921701659,1.53039003286207,0.116757337042075,2.27742472942043e-40,7.31768683091019e-39
"AFUB_099650-T",25958.715497152,2.22256496789904,0.172625177406466,2.38447821229257e-40,7.63718660646423e-39
"AFUB_030140-T",6248.56670436618,-1.90562553760491,0.147078542779807,3.19150235096415e-40,1.01894302765655e-38
"AFUB_014520-T",3214.9892055751,-1.28252336252278,0.0975897389382592,3.32729599617767e-40,1.05892515433908e-38
"AFUB_084810-T",1901.40140520672,2.10522676705503,0.163520156064988,3.73650049728072e-40,1.18539295839365e-38
"AFUB_066580-T",415.957450146967,-2.07801750768002,0.161547458318015,4.85015817695924e-40,1.53384339823395e-38
"AFUB_049960-T",3878.93072871055,-2.00103470924238,0.155338137963123,5.38274325265939e-40,1.69691827383366e-38
"AFUB_006340-T",2793.22780453741,-1.89982626100285,0.147187903005869,6.20736877914497e-40,1.95074833890057e-38
"AFUB_010350-T",16985.7443382059,1.82456893916562,0.141249832182308,7.79179324596995e-40,2.44102272783902e-38
"AFUB_079760-T",662.423484208043,2.24740033747502,0.176140102018815,9.85089812276091e-40,3.07648765360368e-38
"AFUB_073680-T",19873.4573355728,-2.42650282184259,0.190830905712892,1.19963458131141e-39,3.73488716697107e-38
"AFUB_011640-T",14383.3501030995,1.63323950305529,0.126560814949914,2.14407462031765e-39,6.65459692528929e-38
"AFUB_001440-T",15964.7916356349,2.19324436261254,0.173118959778469,3.73317414335279e-39,1.15509477737999e-37
"AFUB_096510-T",1829.84731277377,2.16485939961271,0.170779532123808,3.76914286535115e-39,1.16263560692755e-37
"AFUB_034250-T",1799.92501798526,1.89432385595815,0.148486267924514,4.4128934322281e-39,1.35703241282475e-37
"AFUB_062200-T",517.228921966317,1.87946367618592,0.147557648859199,6.15170343767776e-39,1.88595801109234e-37
"AFUB_091590-T",1603.88823584619,1.70332684354982,0.133327373616157,8.43900696608526e-39,2.57930014740868e-37
"AFUB_090820-T",11448.7981511217,-1.55530903506375,0.121340797677517,9.04094929142881e-39,2.75487892542778e-37
"AFUB_033610-T",787.484752912795,-2.56115999549195,0.204121671470185,9.98297071038996e-39,3.03270549611089e-37
"AFUB_033190-T",191.335201681032,3.14030210580141,0.248143740497345,1.03382022359412e-38,3.13113224819669e-37
"AFUB_006680-T",7406.38109513324,1.42985180908317,0.111429361905406,1.19068512705921e-38,3.58862522641065e-37
"AFUB_052850-T",12991.4016634536,1.34449644331771,0.104600379426164,1.19203212009451e-38,3.58862522641065e-37
"AFUB_091480-T",782.632583171271,1.84289904555788,0.145513525820679,1.84219190441495e-38,5.52933348555684e-37
"AFUB_095450-T",617.771950540054,-3.36793933631248,0.266585652908484,2.26351331292301e-38,6.7736480483741e-37
"AFUB_005130-T",5867.67571104608,-1.65485297603623,0.130451652594613,3.28872027082073e-38,9.81232759374339e-37
"AFUB_057610-T",15019.97533072,1.92228908666031,0.152759354320688,3.5440509843101e-38,1.05427629429403e-36
"AFUB_021750-T",2384.63640242974,-1.43509130161578,0.112631746783931,3.7429021603235e-38,1.11013592181193e-36
"AFUB_042100-T",42690.3578911453,1.3529186462931,0.106052790030278,4.02789586531103e-38,1.1911402964526e-36
"AFUB_015260-T",53008.1713286942,1.61691801785039,0.127612884298163,4.66644410926998e-38,1.37591477045387e-36
"AFUB_071250-T",1084.4543029739,2.17518148158428,0.174767098776143,6.67586320792015e-38,1.96262547388268e-36
"AFUB_021650-T",730.621662300212,-1.55507989893703,0.122850474114432,6.97182019400784e-38,2.0436402761675e-36
"AFUB_034650-T",386.677358679852,1.85776457783283,0.148090941466244,7.87203324738028e-38,2.30079105845444e-36
"AFUB_055060-T",5343.46198929459,-1.78443747160024,0.141997283460162,8.39418562765019e-38,2.44627066619748e-36
"AFUB_024580-T",9563.96112953736,-1.81918051178596,0.144989843081614,9.17362300735815e-38,2.66566871445697e-36
"AFUB_081300-T",3147.46119337013,-1.79473346305809,0.142994291063855,9.75194745140935e-38,2.82552812717858e-36
"AFUB_047690-T",2971.07886172827,1.72952802678641,0.137657486961234,1.11358591743967e-37,3.21720427156562e-36
"AFUB_040490-T",8361.51980504511,-1.43326862224655,0.113529390837086,1.67124453883325e-37,4.81443290281706e-36
"AFUB_059670-T",4011.70793127504,-1.38869853435525,0.109952278179594,1.81507827332322e-37,5.21379933812758e-36
"AFUB_053060-T",7928.86379462616,1.74129274194839,0.139251157290686,2.23172265878952e-37,6.39229132981854e-36
"AFUB_100220-T",1877.21201607625,-1.79243973644066,0.143601573915442,2.3512388688067e-37,6.71543295150632e-36
"AFUB_017940-T",416.584347288911,2.15675907522359,0.174795827085575,2.73483086716002e-37,7.78882938729522e-36
"AFUB_036890-T",2014.0728674858,1.64480223375995,0.131413052163939,2.93239598407848e-37,8.32783845336737e-36
"AFUB_094390-T",1205.74322396181,-2.27852492805782,0.185382419830272,3.32420460100841e-37,9.39332964329922e-36
"AFUB_047370-T",3147.40179949888,-2.17183119142445,0.176307316990411,3.32631623278925e-37,9.39332964329922e-36
"AFUB_072430-T",3656.84481904947,-1.75020085700336,0.140387868848234,3.44688632875145e-37,9.70647063082395e-36
"AFUB_040130-T",6923.1520815666,1.85723450102453,0.149747713315785,4.70964837855623e-37,1.32252731078505e-35
"AFUB_008160-T",1542.29681273633,-1.88403355359634,0.152046007570498,4.77432049998581e-37,1.33694310090385e-35
"AFUB_058900-T",6590.96695679904,-1.6321783794215,0.130782043826123,4.8682090010029e-37,1.35943719317699e-35
"AFUB_070260-T",8538.82013905647,-1.57430724647536,0.125999520814852,5.13352563865016e-37,1.42954429242966e-35
"AFUB_059390-T",6182.40922513248,-1.70281959955829,0.136985686461061,6.69920128298925e-37,1.8603737634894e-35
"AFUB_067440-T",36603.8031603975,-1.68259253908633,0.135342861021077,7.18401017277968e-37,1.98949452989272e-35
"AFUB_058350-T",3198.50916322936,1.48060105999065,0.118565924146327,7.98486968791706e-37,2.20518784080905e-35
"AFUB_071930-T",1299.5020715621,-2.4943335110796,0.204744467653333,9.25097174038425e-37,2.54782944223495e-35
"AFUB_072270-T",10938.1335097988,1.27963386769519,0.102221034155111,1.04987298365356e-36,2.88355524962381e-35
"AFUB_020940-T",1791.60772592437,1.38834110177659,0.111150319904692,1.05700346010224e-36,2.89520756489753e-35
"AFUB_005090-T",4852.02235807506,-1.29248702823736,0.103418293143306,1.30992735917793e-36,3.57820756832665e-35
"AFUB_082480-T",9258.81664732087,-2.20932349974171,0.181189580731499,1.36551246000927e-36,3.71990826401983e-35
"AFUB_010560-T",75998.6375165086,1.59369139507777,0.128491936745957,1.49485004921226e-36,4.06121185456719e-35
"AFUB_071330-T",1312.40717279519,1.52876813348465,0.123169104109451,1.722897416778e-36,4.66812070356743e-35
"AFUB_043540-T",3541.64406526774,1.47190839464108,0.118433759409932,1.73582585310494e-36,4.69047282409085e-35
"AFUB_090190-T",6498.36655826145,1.35423583801123,0.108763842027169,1.93869117134618e-36,5.22456424536168e-35
"AFUB_011250-T",1088.72244831341,-1.90115251547034,0.155054846511403,2.21038109468737e-36,5.92843250851666e-35
"AFUB_029400-T",9582.24621074275,-1.98339633125223,0.162176687945666,2.21170449694287e-36,5.92843250851666e-35
"AFUB_031560-T",4905.1495093959,-2.43917544763031,0.201498577263348,2.45691300760079e-36,6.56814744031945e-35
"AFUB_021200-T",46110.2755905521,1.22032773743093,0.0979726278261666,2.73146444589765e-36,7.28269443354359e-35
"AFUB_078730-T",11464.3135795042,-1.56770414574214,0.126943617976143,3.22340746489977e-36,8.57152780785682e-35
"AFUB_099850-T",1146.19396226735,1.36266032041656,0.109903278302751,3.63435807958846e-36,9.63874067404083e-35
"AFUB_065430-T",1775.04567119606,1.30862188386803,0.105444075673207,3.71446078497348e-36,9.82518980721876e-35
"AFUB_032700-T",1667.00253443961,-1.69964385221244,0.138318134023555,4.00581598403961e-36,1.05679750631571e-34
"AFUB_050240-T",4660.49476485506,-1.59169641594749,0.129160580891656,4.05832154789936e-36,1.0678391999394e-34
"AFUB_019100-T",6711.09305843453,-1.71599283996105,0.139734443110917,4.09309975663041e-36,1.07417081309476e-34
"AFUB_042250-T",285.958163033666,-2.96254640595316,0.244282796026558,4.3390204640373e-36,1.13573577420297e-34
"AFUB_008250-T",6207.76792309531,1.55714349220403,0.12632082231164,4.45317761287595e-36,1.16258087419483e-34
"AFUB_068120-T",20541.6368010876,-1.18587845325275,0.095540740674535,5.17580992511986e-36,1.34772712985264e-34
"AFUB_086920-T",3499.20537772298,2.1689610651926,0.179799228108559,7.73266726395511e-36,2.00828987878627e-34
"AFUB_079220-T",378.54644868535,2.16164790833117,0.179258135675189,8.38034353702599e-36,2.1708771048756e-34
"AFUB_017010-T",187.768427090021,2.86707708349276,0.237940006847675,8.47944240216379e-36,2.19088685777557e-34
"AFUB_071500-T",4829.38551806346,1.72042358594438,0.140807931052053,8.63495660864542e-36,2.22533264785785e-34
"AFUB_032950-T",152.775251944223,2.70598937969116,0.225245974265127,8.89588296020357e-36,2.28669811989848e-34
"AFUB_014580-T",78668.0645533474,1.41286968274155,0.114870019272041,1.05325070574981e-35,2.70047015988282e-34
"AFUB_071220-T",653.41876327749,2.66746687817538,0.222612579800678,1.20785910076296e-35,3.08897639927261e-34
"AFUB_094430-T",1339.66908147548,1.41385466797742,0.115185906080006,1.43310756842169e-35,3.65570060392556e-34
"AFUB_050410-T",18414.6047227663,1.50137809857761,0.12259965293035,1.49169123067871e-35,3.79548339785636e-34
"AFUB_068720-T",4104.13619855295,-2.22442503651964,0.185842694623572,1.99078987655518e-35,5.05257430695335e-34
"AFUB_085620-T",8912.6590735717,-1.74532156090022,0.143821076150225,2.13312765689635e-35,5.40015271726918e-34
"AFUB_003340-T",645.731373162578,-1.79620591097354,0.148407957412697,2.50626394569637e-35,6.32878993843981e-34
"AFUB_030150-T",736.640061999385,-1.59383222168098,0.130942095469716,2.59808327312779e-35,6.54416703846886e-34
"AFUB_062170-T",712.084847122161,2.21096894976796,0.185369050309645,3.45080927035335e-35,8.67026639982263e-34
"AFUB_028280-T",48375.6262855928,-1.84545142675085,0.153204514220047,4.00958431522573e-35,1.00490206900345e-33
"AFUB_004820-T",2795.71130435696,1.25748945670347,0.102912470700639,4.6452469703303e-35,1.16131174258258e-33
"AFUB_100180-T",173.736524167058,3.19041487441321,0.266435487069326,5.23933335573104e-35,1.30657504704487e-33
"AFUB_093720-T",3704.84761875632,-1.51916945088788,0.125191766192004,5.47820682312121e-35,1.36275492312134e-33
"AFUB_080060-T",1146.63782926387,2.01580000039913,0.168725959497865,5.95492850228282e-35,1.47767718404419e-33
"AFUB_046760-T",234.425829912458,3.04014863692827,0.25535015790804,7.90068719354011e-35,1.95566392877135e-33
"AFUB_054350-T",696.712468302918,1.76724367028014,0.147123606528548,8.65403823185445e-35,2.13686535158475e-33
"AFUB_099590-T",5563.56134406185,1.9595345280609,0.164151381116798,8.67933617594346e-35,2.1378463185217e-33
"AFUB_000530-T",4470.54805291312,-1.36255674211369,0.112249869291392,9.01987237420271e-35,2.21627991547505e-33
"AFUB_051000-T",141942.399382613,1.7744389257517,0.147848733682299,9.47932919536346e-35,2.32347861084398e-33
"AFUB_050450-T",50840.0652269774,-1.49802900192027,0.123896540873493,1.01034123192361e-34,2.47040752439857e-33
"AFUB_054490-T",399.938231237873,2.59132004861236,0.219739661844867,1.06887052621192e-34,2.60715986016411e-33
